# x, y
4.946889495849609375e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.416665172576904297e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.846574401855468750e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.762254638671875000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.178642120361328125e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.368855438232421875e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.881817169189453125e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.857701110839843750e+02 0.000000000000000000e+00 1.000000000000000000e+00
4.003796768188476562e+01 0.000000000000000000e+00 1.000000000000000000e+00
4.450167846679687500e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.866600799560546875e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.829723663330078125e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.759522094726562500e+02 0.000000000000000000e+00 1.000000000000000000e+00
2.417457771301269531e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.191721725463867188e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.625018768310546875e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.451611938476562500e+02 0.000000000000000000e+00 1.000000000000000000e+00
6.103049468994140625e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.723972320556640625e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.893016052246093750e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.535359191894531250e+02 0.000000000000000000e+00 1.000000000000000000e+00
2.883475112915039062e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.627384796142578125e+02 0.000000000000000000e+00 1.000000000000000000e+00
8.318260955810546875e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.703396148681640625e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.069562759399414062e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.471820163726806641e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.110357894897460938e+02 0.000000000000000000e+00 1.000000000000000000e+00
9.145706939697265625e+01 0.000000000000000000e+00 1.000000000000000000e+00
8.744187927246093750e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.407188568115234375e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.913125152587890625e+02 0.000000000000000000e+00 1.000000000000000000e+00
5.512610244750976562e+01 0.000000000000000000e+00 1.000000000000000000e+00
9.667090415954589844e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.092693557739257812e+02 0.000000000000000000e+00 1.000000000000000000e+00
4.872796630859375000e+01 0.000000000000000000e+00 1.000000000000000000e+00
9.592375946044921875e+01 0.000000000000000000e+00 1.000000000000000000e+00
8.835974693298339844e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.375381011962890625e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.038806228637695312e+02 0.000000000000000000e+00 1.000000000000000000e+00
5.265736007690429688e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.863835811614990234e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.368405914306640625e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.323529205322265625e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.882045745849609375e+02 0.000000000000000000e+00 1.000000000000000000e+00
2.471786117553710938e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.715642395019531250e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.719282226562500000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.895958251953125000e+02 0.000000000000000000e+00 1.000000000000000000e+00
2.999695205688476562e+01 0.000000000000000000e+00 1.000000000000000000e+00
8.030473327636718750e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.051094722747802734e+01 0.000000000000000000e+00 1.000000000000000000e+00
7.398886871337890625e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.084781036376953125e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.002469177246093750e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.729788360595703125e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.983830871582031250e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.181146774291992188e+02 0.000000000000000000e+00 1.000000000000000000e+00
7.576200103759765625e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.065520629882812500e+02 0.000000000000000000e+00 1.000000000000000000e+00
2.197365188598632812e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.010506057739257812e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.540481567382812500e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.880958709716796875e+02 0.000000000000000000e+00 1.000000000000000000e+00
7.709735870361328125e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.502244873046875000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.955160522460937500e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.267679824829101562e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.248652343750000000e+02 0.000000000000000000e+00 1.000000000000000000e+00
5.116724395751953125e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.890701446533203125e+02 0.000000000000000000e+00 1.000000000000000000e+00
9.235636901855468750e+01 0.000000000000000000e+00 1.000000000000000000e+00
9.664334869384765625e+01 0.000000000000000000e+00 1.000000000000000000e+00
3.549732971191406250e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.388581390380859375e+02 0.000000000000000000e+00 1.000000000000000000e+00
5.221380615234375000e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.856950683593750000e+02 0.000000000000000000e+00 1.000000000000000000e+00
4.018559265136718750e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.142018222808837891e+01 0.000000000000000000e+00 1.000000000000000000e+00
6.738695526123046875e+01 0.000000000000000000e+00 1.000000000000000000e+00
8.466307067871093750e+01 0.000000000000000000e+00 1.000000000000000000e+00
1.108468170166015625e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.578440856933593750e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.568479003906250000e+02 0.000000000000000000e+00 1.000000000000000000e+00
1.937573852539062500e+02 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.799467468261718750e+01 1.000000000000000000e+00
0.000000000000000000e+00 2.277145957946777344e+01 1.000000000000000000e+00
0.000000000000000000e+00 1.487312927246093750e+02 1.000000000000000000e+00
2.000000000000000000e+02 8.599490356445312500e+01 1.387504637241363525e-01
2.000000000000000000e+02 9.771331787109375000e+01 1.060102432966232300e-01
2.000000000000000000e+02 4.739822006225585938e+01 3.366830945014953613e-01
0.000000000000000000e+00 1.309867553710937500e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.306275634765625000e+02 1.000000000000000000e+00
2.000000000000000000e+02 6.687361907958984375e+01 2.152592241764068604e-01
0.000000000000000000e+00 7.313231658935546875e+01 1.000000000000000000e+00
0.000000000000000000e+00 6.278856277465820312e+01 1.000000000000000000e+00
0.000000000000000000e+00 2.298138809204101562e+01 1.000000000000000000e+00
0.000000000000000000e+00 7.950309753417968750e+01 1.000000000000000000e+00
2.000000000000000000e+02 1.325847473144531250e+02 4.759036377072334290e-02
0.000000000000000000e+00 1.647624206542968750e+02 1.000000000000000000e+00
0.000000000000000000e+00 4.252857589721679688e+01 1.000000000000000000e+00
2.000000000000000000e+02 9.550623321533203125e+01 1.115225479006767273e-01
2.000000000000000000e+02 1.103487014770507812e+02 7.930760830640792847e-02
2.000000000000000000e+02 3.142145538330078125e+01 4.859406948089599609e-01
2.000000000000000000e+02 2.943063354492187500e+01 5.086756348609924316e-01
0.000000000000000000e+00 6.820271301269531250e+01 1.000000000000000000e+00
2.000000000000000000e+02 1.549460449218750000e+02 2.847566083073616028e-02
2.000000000000000000e+02 9.872270965576171875e+01 1.035808995366096497e-01
2.000000000000000000e+02 8.684889221191406250e+01 1.360555291175842285e-01
2.000000000000000000e+02 7.450012969970703125e+01 1.806717664003372192e-01
2.000000000000000000e+02 1.154138717651367188e+02 7.059789448976516724e-02
2.000000000000000000e+02 1.601541519165039062e+01 6.922333240509033203e-01
2.000000000000000000e+02 1.598642120361328125e+02 2.543413452804088593e-02
0.000000000000000000e+00 2.551010513305664062e+01 1.000000000000000000e+00
0.000000000000000000e+00 2.469660758972167969e+01 1.000000000000000000e+00
2.000000000000000000e+02 3.467516183853149414e+00 9.234489798545837402e-01
0.000000000000000000e+00 6.381089782714843750e+01 1.000000000000000000e+00
2.000000000000000000e+02 4.936307907104492188e+01 3.218270838260650635e-01
0.000000000000000000e+00 1.876979217529296875e+02 1.000000000000000000e+00
2.000000000000000000e+02 1.577397613525390625e+02 2.670591324567794800e-02
2.000000000000000000e+02 1.745284881591796875e+02 1.816128194332122803e-02
2.000000000000000000e+02 1.042068481445312500e+02 9.132242202758789062e-02
2.000000000000000000e+02 4.301161956787109375e+01 3.723710477352142334e-01
2.000000000000000000e+02 1.643722991943359375e+02 2.293244935572147369e-02
2.000000000000000000e+02 1.776890106201171875e+02 1.688969135284423828e-02
0.000000000000000000e+00 1.573849029541015625e+02 1.000000000000000000e+00
0.000000000000000000e+00 6.277383041381835938e+01 1.000000000000000000e+00
0.000000000000000000e+00 1.376528320312500000e+02 1.000000000000000000e+00
2.000000000000000000e+02 2.221703147888183594e+01 6.003352403640747070e-01
0.000000000000000000e+00 8.706314086914062500e+01 1.000000000000000000e+00
0.000000000000000000e+00 1.611918640136718750e+01 1.000000000000000000e+00
0.000000000000000000e+00 8.232499694824218750e+01 1.000000000000000000e+00
0.000000000000000000e+00 1.533613739013671875e+02 1.000000000000000000e+00
2.000000000000000000e+02 7.629581451416015625e+01 1.733720302581787109e-01
0.000000000000000000e+00 8.489792633056640625e+01 1.000000000000000000e+00
0.000000000000000000e+00 6.182443141937255859e+00 1.000000000000000000e+00
2.000000000000000000e+02 6.260554885864257812e+01 2.374292165040969849e-01
0.000000000000000000e+00 1.412897186279296875e+02 1.000000000000000000e+00
2.000000000000000000e+02 3.476261138916015625e+01 4.500456154346466064e-01
2.000000000000000000e+02 1.158815002441406250e+02 6.984371691942214966e-02
2.000000000000000000e+02 1.414245910644531250e+02 3.884588181972503662e-02
2.000000000000000000e+02 9.494229125976562500e+01 1.129764020442962646e-01
0.000000000000000000e+00 1.779682464599609375e+02 1.000000000000000000e+00
2.000000000000000000e+02 8.642427062988281250e+01 1.373889148235321045e-01
2.000000000000000000e+02 1.086685333251953125e+02 8.242782205343246460e-02
0.000000000000000000e+00 6.528089904785156250e+01 1.000000000000000000e+00
2.000000000000000000e+02 1.455572414398193359e+01 7.158340215682983398e-01
2.000000000000000000e+02 3.582319641113281250e+01 4.392154514789581299e-01
2.000000000000000000e+02 1.084320907592773438e+02 8.287666738033294678e-02
0.000000000000000000e+00 1.511370239257812500e+02 1.000000000000000000e+00
2.000000000000000000e+02 1.824389190673828125e+02 1.514408178627490997e-02
0.000000000000000000e+00 1.204168777465820312e+02 1.000000000000000000e+00
2.000000000000000000e+02 1.381962585449218750e+01 7.280390262603759766e-01
2.000000000000000000e+02 1.846035614013671875e+02 1.440959423780441284e-02
2.000000000000000000e+02 9.365327453613281250e+01 1.163711100816726685e-01
2.000000000000000000e+02 4.168057250976562500e+01 3.839304447174072266e-01
2.000000000000000000e+02 4.214723587036132812e+01 3.798374831676483154e-01
2.000000000000000000e+02 1.434154968261718750e+02 3.710962086915969849e-02
2.000000000000000000e+02 1.151958847045898438e+02 7.095223665237426758e-02
2.000000000000000000e+02 9.050159454345703125e+01 1.251071244478225708e-01
0.000000000000000000e+00 1.317236022949218750e+02 1.000000000000000000e+00
2.000000000000000000e+02 1.334192962646484375e+02 4.668686166405677795e-02
0.000000000000000000e+00 1.366972198486328125e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.849757843017578125e+02 1.000000000000000000e+00
2.000000000000000000e+02 7.994470977783203125e+01 1.594346761703491211e-01
2.000000000000000000e+02 9.963153076171875000e+01 1.014411970973014832e-01
2.000000000000000000e+02 2.123865699768066406e+01 6.139778494834899902e-01
0.000000000000000000e+00 1.628153686523437500e+02 1.000000000000000000e+00
0.000000000000000000e+00 1.669440612792968750e+02 1.000000000000000000e+00
2.000000000000000000e+02 1.962291412353515625e+02 1.103293709456920624e-02
2.000000000000000000e+02 9.689103698730468750e+01 1.080313399434089661e-01
2.000000000000000000e+02 1.486780700683593750e+02 3.288473933935165405e-02
2.000000000000000000e+02 1.413013153076171875e+02 3.895602002739906311e-02
0.000000000000000000e+00 1.548992919921875000e+02 1.000000000000000000e+00
2.000000000000000000e+02 1.948861999511718750e+02 1.137853600084781647e-02
2.000000000000000000e+02 1.950555572509765625e+02 1.133435778319835663e-02
0.000000000000000000e+00 3.982386398315429688e+01 1.000000000000000000e+00
2.000000000000000000e+02 6.474954223632812500e+01 2.260209023952484131e-01
0.000000000000000000e+00 3.805097198486328125e+01 1.000000000000000000e+00
0.000000000000000000e+00 1.621467437744140625e+02 1.000000000000000000e+00
2.000000000000000000e+02 5.535957336425781250e+01 2.804206013679504395e-01
2.000000000000000000e+02 2.424116516113281250e+01 5.730649828910827637e-01
0.000000000000000000e+00 1.163122558593750000e+02 1.000000000000000000e+00
2.000000000000000000e+02 2.637134313583374023e+00 9.412296414375305176e-01
0.000000000000000000e+00 6.089928150177001953e+00 1.000000000000000000e+00
9.266695404052734375e+01 1.138037796020507812e+02 9.120576828718185425e-02
5.616406250000000000e+01 2.917474746704101562e+01 5.727513432502746582e-01
6.641294097900390625e+01 4.269865798950195312e+01 4.290431141853332520e-01
5.263446044921875000e+01 9.133953857421875000e+01 1.794540882110595703e-01
1.702622070312500000e+02 1.753361053466796875e+02 1.883199065923690796e-02
1.057641525268554688e+02 1.944209899902343750e+02 1.542642526328563690e-02
1.315886077880859375e+02 1.922715148925781250e+02 1.438249275088310242e-02
8.247171783447265625e+01 2.845288467407226562e+01 5.557944774627685547e-01
4.453041076660156250e+01 8.347934722900390625e+01 2.225117385387420654e-01
1.957129974365234375e+02 5.416502952575683594e-01 9.876579642295837402e-01
9.367999267578125000e+01 9.793995666503906250e+01 1.269043982028961182e-01
5.836357498168945312e+01 1.643174896240234375e+02 4.213982075452804565e-02
1.494988250732421875e+02 9.296007537841796875e+01 1.249866262078285217e-01
1.093375091552734375e+02 6.923141479492187500e+01 2.248550057411193848e-01
1.061949386596679688e+02 1.326752014160156250e+02 5.793623626232147217e-02
1.186966896057128906e+01 7.646287441253662109e+00 9.249891042709350586e-01
9.329447174072265625e+01 7.627658843994140625e+01 2.005512267351150513e-01
4.041030883789062500e+01 1.501556549072265625e+02 7.218458503484725952e-02
1.021106147766113281e+01 4.790578842163085938e+01 6.403586864471435547e-01
2.151707077026367188e+01 1.491945800781250000e+02 1.261855512857437134e-01
1.798081512451171875e+02 4.068208694458007812e+01 3.960779905319213867e-01
1.597913818359375000e+02 1.816633796691894531e+01 6.642478108406066895e-01
3.529278945922851562e+01 8.729642486572265625e+01 2.311124056577682495e-01
1.544842529296875000e+01 1.137827911376953125e+02 2.606987953186035156e-01
2.466367340087890625e+01 9.382043457031250000e+01 2.516268193721771240e-01
3.988896179199218750e+01 1.268938751220703125e+02 1.094044223427772522e-01
1.214331130981445312e+02 1.133100738525390625e+02 8.408939093351364136e-02
1.628203430175781250e+02 7.283946228027343750e+01 1.933438479900360107e-01
7.097711944580078125e+01 3.682354354858398438e+01 4.773388803005218506e-01
1.323320312500000000e+02 1.199507598876953125e+02 7.079437375068664551e-02
1.489355621337890625e+02 1.502290954589843750e+02 3.475720435380935669e-02
6.767104339599609375e+01 1.381259727478027344e+01 7.597350478172302246e-01
1.319156646728515625e+02 1.104964141845703125e+02 8.730191737413406372e-02
6.341478729248046875e+01 4.372985458374023438e+01 4.238807857036590576e-01
5.015722656250000000e+01 1.213498229980468750e+02 1.048875898122787476e-01
9.701328277587890625e+00 5.743948745727539062e+01 5.960751771926879883e-01
9.783013916015625000e+01 1.038399963378906250e+02 1.104550957679748535e-01
2.862446975708007812e+01 2.904864788055419922e+00 9.557176828384399414e-01
5.787617492675781250e+01 1.967017364501953125e+02 2.273978479206562042e-02
7.144438171386718750e+01 1.723884887695312500e+02 3.122618794441223145e-02
1.048051147460937500e+02 5.199246406555175781e+00 8.945652246475219727e-01
1.124662246704101562e+02 1.827046508789062500e+02 1.919399201869964600e-02
6.032227706909179688e+01 1.665054931640625000e+02 3.944780305027961731e-02
1.198733215332031250e+02 7.286029052734375000e+01 2.040339410305023193e-01
4.362059783935546875e+01 9.329889678955078125e+01 1.882738471031188965e-01
2.708074760437011719e+01 6.740873718261718750e+01 3.573446273803710938e-01
1.200331192016601562e+02 1.940135803222656250e+02 1.450633909553289413e-02
3.991389465332031250e+01 3.560705566406250000e+01 5.374000668525695801e-01
1.681569824218750000e+02 1.637310028076171875e+02 2.459920383989810944e-02
1.814023437500000000e+02 1.769912109375000000e+02 1.773237064480781555e-02
1.685753173828125000e+02 1.367804565429687500e+02 4.523460194468498230e-02
3.640867614746093750e+01 1.248956527709960938e+02 1.203925386071205139e-01
1.815992584228515625e+02 1.618058624267578125e+02 2.505345456302165985e-02
1.303890991210937500e+02 1.636638069152832031e+01 6.972023844718933105e-01
7.860062408447265625e+01 1.866005249023437500e+02 2.193604409694671631e-02
1.760254211425781250e+02 1.242693557739257812e+02 5.938245728611946106e-02
1.530564880371093750e+01 6.647905731201171875e+01 4.576547741889953613e-01
7.353131103515625000e+01 1.729229431152343750e+02 3.030443005263805389e-02
1.428626708984375000e+02 1.714705276489257812e+01 6.826590299606323242e-01
1.880077209472656250e+02 3.920996487140655518e-01 9.910796880722045898e-01
1.709569854736328125e+02 1.695777435302734375e+02 2.142549492418766022e-02
1.747113800048828125e+02 2.168915748596191406e+01 6.110900640487670898e-01
1.912177276611328125e+01 5.676004409790039062e+01 4.742322862148284912e-01
1.047029495239257812e+02 1.358312530517578125e+02 5.445385724306106567e-02
1.816216888427734375e+02 1.599710845947265625e+02 2.612200751900672913e-02
4.136835098266601562e+01 1.932107849121093750e+02 3.318255022168159485e-02
1.108431472778320312e+02 1.991063842773437500e+02 1.357253547757863998e-02
1.767711486816406250e+02 2.325172615051269531e+01 5.894626379013061523e-01
1.743455657958984375e+02 1.716652679443359375e+02 2.029476128518581390e-02
4.421660614013671875e+01 1.132154312133789062e+02 1.308031082153320312e-01
1.808978843688964844e+01 1.101921234130859375e+02 2.440643012523651123e-01
1.653904724121093750e+02 3.917195892333984375e+01 4.126955866813659668e-01
4.112269973754882812e+01 1.009048309326171875e+02 1.693914830684661865e-01
1.287600860595703125e+02 4.351519775390625000e+01 3.838237226009368896e-01
1.665290069580078125e+02 7.386649608612060547e+00 8.461995720863342285e-01
1.215312347412109375e+02 3.736809539794921875e+01 4.419356882572174072e-01
1.631150054931640625e+02 1.763483734130859375e+02 1.870115846395492554e-02
3.962084960937500000e+01 1.653044433593750000e+02 5.632418766617774963e-02
1.753294372558593750e+02 1.536107177734375000e+02 3.052386827766895294e-02
1.489666748046875000e+02 4.432967376708984375e+01 3.710919022560119629e-01
5.287992477416992188e+01 1.442766723632812500e+02 6.610358506441116333e-02
4.966264724731445312e+01 1.501387786865234375e+01 7.570889592170715332e-01
3.063173866271972656e+01 4.448757934570312500e+01 4.910965561866760254e-01
1.128836975097656250e+02 9.816609954833984375e+01 1.194272115826606750e-01
5.241008377075195312e+01 1.570881195068359375e+02 5.227312073111534119e-02
1.506956634521484375e+02 1.571507720947265625e+02 2.964703366160392761e-02
1.312243652343750000e+02 1.004191436767578125e+02 1.091906875371932983e-01
1.040485229492187500e+02 8.983569335937500000e+01 1.461429446935653687e-01
1.988243255615234375e+02 7.650553894042968750e+01 1.726805865764617920e-01
1.679839935302734375e+02 1.026364212036132812e+02 9.804578125476837158e-02
1.468694000244140625e+02 7.144659423828125000e+01 2.028386592864990234e-01
9.732520294189453125e+01 1.247117843627929688e+02 7.108130306005477905e-02
1.355210723876953125e+02 1.674241638183593750e+02 2.457600831985473633e-02
8.426177215576171875e+01 1.483113403320312500e+02 4.628889635205268860e-02
1.233158111572265625e+02 1.883604621887207031e+01 6.620889902114868164e-01
1.533356170654296875e+02 1.446819763183593750e+02 3.897072374820709229e-02
1.452847747802734375e+02 6.814022064208984375e+01 2.187595963478088379e-01
1.612942047119140625e+02 5.654224014282226562e+01 2.795807123184204102e-01
7.572341918945312500e+01 1.891760559082031250e+02 2.136160805821418762e-02
1.403318786621093750e+02 1.133155670166015625e+02 8.062273263931274414e-02
2.686530685424804688e+01 5.988422775268554688e+01 4.019804894924163818e-01
1.508480834960937500e+02 5.750765228271484375e+01 2.759179770946502686e-01
1.041131496429443359e+01 5.616513442993164062e+01 5.892222523689270020e-01
1.253794479370117188e+01 1.250475082397460938e+02 2.680296301841735840e-01
1.477661590576171875e+02 9.916996002197265625e+01 1.090671792626380920e-01
2.248159408569335938e+01 3.387425613403320312e+01 6.193358302116394043e-01
1.119127426147460938e+02 2.994638633728027344e+01 5.233408212661743164e-01
1.702860717773437500e+02 1.587921447753906250e+02 2.739362977445125580e-02
1.593468170166015625e+02 1.587292785644531250e+02 2.805565111339092255e-02
1.291852722167968750e+02 5.471903610229492188e+01 2.998167872428894043e-01
7.261654663085937500e+01 1.943487396240234375e+02 1.983428746461868286e-02
1.468561706542968750e+02 1.050587177276611328e+01 7.908986806869506836e-01
9.288354492187500000e+01 1.324065856933593750e+02 6.160026416182518005e-02
7.044853210449218750e+01 9.047952270507812500e+01 1.629269570112228394e-01
6.235472106933593750e+01 3.152792358398437500e+01 5.397880077362060547e-01
1.577044067382812500e+02 1.570336151123046875e+02 2.925179712474346161e-02
4.597192001342773438e+01 6.844187164306640625e+01 2.885421812534332275e-01
1.551489410400390625e+02 5.030125808715820312e+01 3.231977224349975586e-01
1.865559234619140625e+02 3.926719665527343750e+01 4.078894257545471191e-01
9.194157409667968750e+01 1.107718734741210938e+02 9.749335795640945435e-02
1.355400848388671875e+02 1.977024435997009277e+00 9.571810960769653320e-01
5.974018096923828125e+01 1.118572006225585938e+02 1.145114079117774963e-01
9.506793212890625000e+01 1.761602325439453125e+02 2.419975958764553070e-02
1.101513519287109375e+02 1.962059173583984375e+02 1.450143568217754364e-02
1.424781036376953125e+02 8.216692352294921875e+01 1.606021970510482788e-01
7.304097747802734375e+01 1.464252624511718750e+02 5.197829753160476685e-02
1.662906341552734375e+02 5.281315994262695312e+01 3.030493855476379395e-01
5.673420333862304688e+01 1.952260131835937500e+02 2.380050905048847198e-02
2.173226356506347656e+01 2.060458374023437500e+01 7.504067420959472656e-01
5.339562225341796875e+01 1.848724365234375000e+02 3.052680939435958862e-02
1.219843750000000000e+02 1.981804656982421875e+02 1.313133165240287781e-02
1.496068115234375000e+02 9.453300476074218750e+00 8.093778491020202637e-01
1.671109008789062500e+02 1.769286956787109375e+02 1.829055696725845337e-02
5.932836532592773438e+01 4.176130294799804688e+01 4.458301663398742676e-01
1.691315917968750000e+02 1.371816711425781250e+02 4.478340223431587219e-02
1.813263854980468750e+02 1.637839508056640625e+02 2.396095916628837585e-02
1.523958435058593750e+02 1.197001075744628906e+01 7.646796107292175293e-01
8.118811798095703125e+01 8.807344055175781250e+01 1.631352901458740234e-01
7.144515991210937500e+01 1.557688293457031250e+02 4.361709952354431152e-02
1.750782470703125000e+02 1.300221824645996094e+01 7.443039417266845703e-01
8.023300933837890625e+01 8.714980316162109375e+01 1.668864041566848755e-01
1.973460235595703125e+02 1.334038543701171875e+02 4.685554653406143188e-02
5.637298202514648438e+01 7.800807189941406250e+01 2.250519245862960815e-01
1.177706985473632812e+02 1.948516693115234375e+02 1.438935939222574234e-02
4.633025360107421875e+01 1.225580062866210938e+02 1.074898764491081238e-01
1.434599914550781250e+02 1.711355743408203125e+02 2.210740931332111359e-02
8.254669189453125000e+00 1.176471481323242188e+02 3.855750858783721924e-01
2.519148254394531250e+01 1.436703186035156250e+02 1.186870709061622620e-01
4.122664642333984375e+01 1.666005554199218750e+02 5.319897830486297607e-02
4.304764175415039062e+01 6.531838226318359375e+01 3.120199739933013916e-01
8.769542694091796875e+01 1.946445007324218750e+02 1.725389808416366577e-02
1.800256958007812500e+02 1.469102783203125000e+02 3.526641800999641418e-02
7.977867889404296875e+01 5.894012451171875000e+01 2.982936501502990723e-01
1.416010437011718750e+02 4.094708633422851562e+01 4.022140800952911377e-01
1.456463470458984375e+02 5.189749526977539062e+01 3.141728937625885010e-01
1.951694183349609375e+02 6.223084259033203125e+01 2.401502728462219238e-01
1.890080261230468750e+02 1.683482360839843750e+02 2.130455151200294495e-02
1.766952056884765625e+02 9.277099609375000000e+01 1.213916465640068054e-01
1.246953506469726562e+02 3.699695765972137451e-01 9.919225573539733887e-01
6.888394927978515625e+01 6.175251770019531250e+01 2.914505004882812500e-01
1.178049316406250000e+02 3.910774993896484375e+01 4.268699586391448975e-01
1.068818893432617188e+02 1.025177154541015625e+02 1.104791164398193359e-01
1.805158042907714844e+01 1.836271362304687500e+02 9.558086842298507690e-02
1.634199829101562500e+02 2.690117359161376953e+00 9.410949349403381348e-01
6.943556976318359375e+01 1.489582061767578125e-01 9.970257878303527832e-01
1.894564819335937500e+02 1.384836120605468750e+02 4.214315488934516907e-02
2.765212059020996094e+01 1.222509994506835938e+02 1.523846238851547241e-01
1.554665374755859375e+02 2.958627319335937500e+01 5.145404934883117676e-01
8.366404724121093750e+01 4.735924148559570312e+01 3.752928376197814941e-01
1.985481567382812500e+02 1.352937774658203125e+02 4.479985311627388000e-02
1.109921417236328125e+02 2.395640945434570312e+01 5.960490703582763672e-01
1.959991302490234375e+02 8.849518585205078125e+01 1.314366161823272705e-01
5.400355529785156250e+01 1.725539703369140625e+02 3.817402571439743042e-02
1.795993995666503906e+01 7.943460083007812500e+01 3.630917072296142578e-01
9.704821777343750000e+01 1.378487243652343750e+02 5.386961996555328369e-02
5.910186767578125000e+01 1.468397674560546875e+02 5.854370817542076111e-02
8.358006286621093750e+01 1.127940750122070312e+01 7.918562889099121094e-01
2.999878883361816406e+01 7.818795776367187500e+01 2.892672717571258545e-01
4.257986068725585938e+01 1.387643737792968750e+02 8.487489074468612671e-02
1.704560546875000000e+02 1.170564041137695312e+02 7.049867510795593262e-02
6.707067871093750000e+01 1.208017120361328125e+02 9.082084894180297852e-02
1.445235061645507812e+01 6.032983016967773438e+01 5.026433467864990234e-01
1.497717437744140625e+02 5.883206558227539062e+01 2.681146860122680664e-01
1.519740295410156250e+02 5.450545501708984375e+01 2.948307991027832031e-01
1.836669464111328125e+02 1.235911026000976562e+02 5.967990681529045105e-02
6.799472808837890625e+01 1.330594787597656250e+02 7.067845016717910767e-02
1.919218902587890625e+02 1.438631591796875000e+02 3.713447600603103638e-02
2.954653167724609375e+01 3.283634948730468750e+01 5.956848263740539551e-01
1.685304107666015625e+02 6.095074462890625000e+01 2.516975700855255127e-01
1.516487426757812500e+02 1.429101867675781250e+02 4.069611057639122009e-02
7.921228027343750000e+01 1.826195373535156250e+02 2.367550693452358246e-02
2.934268951416015625e+01 8.665732383728027344e+00 8.725222349166870117e-01
5.587648773193359375e+01 5.390465164184570312e+01 3.575564026832580566e-01
1.269255752563476562e+02 7.238160705566406250e+01 2.039076089859008789e-01
8.177928924560546875e+01 1.148478393554687500e+02 9.372711181640625000e-02
2.314019584655761719e+01 5.809835910797119141e+00 9.201692938804626465e-01
7.286029815673828125e+01 1.298565979003906250e+02 7.272258400917053223e-02
1.337903022766113281e+01 9.354059600830078125e+01 3.598613739013671875e-01
1.751914672851562500e+02 2.975056409835815430e+00 9.346592426300048828e-01
1.767611541748046875e+02 8.191374206542968750e+01 1.553610116243362427e-01
6.226460266113281250e+01 8.223178100585937500e+01 2.003535777330398560e-01
3.475458526611328125e+01 3.477477264404296875e+01 5.595701336860656738e-01
2.623873233795166016e+00 7.919268798828125000e+01 7.695413827896118164e-01
